748	 0 	31.34597000000001 	 31.34659793020342 	 0.000627930203410898 	  sensor_0 -> rsu_0 -> sensor_0 
749	 0 	31.36061000000001 	 31.361125391579208 	 0.0005153915791993313 	  sensor_0 -> rsu_0 -> sensor_0 
750	 0 	31.380480000000006 	 31.38165012174313 	 0.001170121743125918 	  sensor_0 -> rsu_0 -> sensor_0 
751	 0 	31.403970000000008 	 31.40526513318286 	 0.0012951331828503498 	  sensor_0 -> rsu_0 -> sensor_0 
752	 0 	31.441850000000006 	 31.442723273986083 	 0.000873273986076839 	  sensor_0 -> rsu_0 -> sensor_0 
753	 0 	31.448710000000005 	 31.449228783088827 	 0.0005187830888218059 	  sensor_0 -> rsu_0 -> sensor_0 
754	 0 	31.454990000000006 	 31.455505549628207 	 0.0005155496282007732 	  sensor_0 -> rsu_0 -> sensor_0 
755	 0 	31.460240000000006 	 31.461504229163083 	 0.001264229163076891 	  sensor_0 -> rsu_0 -> sensor_0 
756	 0 	31.470520000000008 	 31.47218700965108 	 0.0016670096510722487 	  sensor_0 -> rsu_0 -> sensor_0 
757	 0 	31.488670000000006 	 31.49084541964815 	 0.002175419648143162 	  sensor_0 -> rsu_0 -> sensor_0 
758	 0 	31.508170000000007 	 31.50899915571138 	 0.0008291557113722092 	  sensor_0 -> rsu_0 -> sensor_0 
759	 0 	31.517180000000007 	 31.518370152486302 	 0.0011901524862949486 	  sensor_0 -> rsu_0 -> sensor_0 
760	 0 	31.533260000000006 	 31.536461783746656 	 0.0032017837466504773 	  sensor_0 -> rsu_0 -> sensor_0 
761	 0 	31.55796000000001 	 31.558776839314337 	 0.0008168393143286323 	  sensor_0 -> rsu_0 -> sensor_0 
762	 0 	31.578260000000007 	 31.578329572453406 	 6.957245339833662e-05 	  sensor_0 -> rsu_0 -> sensor_0 
763	 0 	31.589540000000007 	 31.589901909805416 	 0.00036190980540951045 	  sensor_0 -> rsu_0 -> sensor_0 
764	 0 	31.592070000000007 	 31.59283296790788 	 0.0007629679078746676 	  sensor_0 -> rsu_0 -> sensor_0 
765	 0 	31.595430000000007 	 31.596718259605197 	 0.0012882596051895234 	  sensor_0 -> rsu_0 -> sensor_0 
766	 0 	31.599760000000007 	 31.602513584433748 	 0.002753584433740741 	  sensor_0 -> rsu_0 -> sensor_0 
767	 0 	31.603640000000006 	 31.60431975775698 	 0.000679757756973487 	  sensor_0 -> rsu_0 -> sensor_0 
768	 0 	31.606040000000007 	 31.606389799369317 	 0.00034979936931023303 	  sensor_0 -> rsu_0 -> sensor_0 
769	 0 	31.610920000000007 	 31.61105120749523 	 0.00013120749522244068 	  sensor_0 -> rsu_0 -> sensor_0 
770	 0 	31.633990000000008 	 31.634483745056695 	 0.0004937450566870893 	  sensor_0 -> rsu_0 -> sensor_0 
771	 0 	31.641540000000006 	 31.642141303071046 	 0.0006013030710398937 	  sensor_0 -> rsu_0 -> sensor_0 
772	 0 	31.654100000000007 	 31.654744071250605 	 0.0006440712505977331 	  sensor_0 -> rsu_0 -> sensor_0 
773	 0 	31.654190000000007 	 31.655877107572504 	 0.0016871075724971263 	  sensor_0 -> rsu_0 -> sensor_0 
774	 0 	31.655400000000007 	 31.656536251757373 	 0.0011362517573658693 	  sensor_0 -> rsu_0 -> sensor_0 
775	 0 	31.66081000000001 	 31.661751870490182 	 0.0009418704901733577 	  sensor_0 -> gnb -> sensor_0 
776	 0 	31.68774000000001 	 31.68821702334 	 0.00047702333998955737 	  sensor_0 -> rsu_0 -> sensor_0 
777	 0 	31.69322000000001 	 31.693624170645794 	 0.0004041706457833527 	  sensor_0 -> rsu_0 -> sensor_0 
778	 0 	31.70732000000001 	 31.7105890632726 	 0.0032690632725902447 	  sensor_0 -> rsu_0 -> sensor_0 
779	 0 	31.71052000000001 	 31.711209484055335 	 0.0006894840553250958 	  sensor_0 -> rsu_0 -> sensor_0 
780	 0 	31.71205000000001 	 31.71293809919554 	 0.0008880991955315665 	  sensor_0 -> rsu_0 -> sensor_0 
781	 0 	31.72675000000001 	 31.728149006121473 	 0.0013990061214634864 	  sensor_0 -> rsu_0 -> sensor_0 
782	 0 	31.73575000000001 	 31.736694771913005 	 0.0009447719129944687 	  sensor_0 -> rsu_0 -> sensor_0 
783	 0 	31.758710000000008 	 31.760216074270726 	 0.0015060742707184716 	  sensor_0 -> rsu_0 -> sensor_0 
784	 0 	31.769890000000007 	 31.771359808686704 	 0.0014698086866964388 	  sensor_0 -> rsu_0 -> sensor_0 
785	 0 	31.775530000000007 	 31.780179940367955 	 0.004649940367947636 	  sensor_0 -> rsu_0 -> sensor_0 
786	 0 	31.804590000000005 	 31.804982871758877 	 0.0003928717588728148 	  sensor_0 -> rsu_0 -> sensor_0 
787	 0 	31.822890000000008 	 31.824063605474954 	 0.001173605474946271 	  sensor_0 -> rsu_0 -> sensor_0 
788	 0 	31.834530000000008 	 31.835203637121847 	 0.000673637121838766 	  sensor_0 -> rsu_0 -> sensor_0 
789	 0 	31.850450000000006 	 31.85273114263734 	 0.0022811426373330335 	  sensor_0 -> rsu_0 -> sensor_0 
790	 0 	31.853250000000006 	 31.855733777428696 	 0.0024837774286901038 	  sensor_0 -> rsu_0 -> sensor_0 
791	 0 	31.860580000000006 	 31.864369036701767 	 0.003789036701761006 	  sensor_0 -> gnb -> sensor_0 
792	 0 	31.867340000000006 	 31.86822117623445 	 0.0008811762344436147 	  sensor_0 -> rsu_0 -> sensor_0 
793	 0 	31.867710000000006 	 31.869083099337193 	 0.0013730993371865452 	  sensor_0 -> rsu_0 -> sensor_0 
794	 0 	31.879930000000005 	 31.88079079061025 	 0.000860790610243356 	  sensor_0 -> rsu_0 -> sensor_0 
795	 0 	31.908250000000006 	 31.909445009436933 	 0.0011950094369268527 	  sensor_0 -> rsu_0 -> sensor_0 
796	 0 	31.950320000000005 	 31.950721440991042 	 0.0004014409910375605 	  sensor_0 -> gnb -> sensor_0 
797	 0 	32.00558000000001 	 32.00807881835657 	 0.002498818356563959 	  sensor_0 -> rsu_0 -> sensor_0 
798	 0 	32.00788000000001 	 32.0084720910939 	 0.0005920910938925772 	  sensor_0 -> rsu_0 -> sensor_0 
799	 0 	32.01212000000001 	 32.01446514645829 	 0.002345146458281988 	  sensor_0 -> rsu_0 -> sensor_0 
800	 0 	32.012550000000005 	 32.0146646194459 	 0.0021146194458978584 	  sensor_0 -> rsu_0 -> sensor_0 
801	 0 	32.03360000000001 	 32.033807383151206 	 0.00020738315119928075 	  sensor_0 -> rsu_0 -> sensor_0 
802	 0 	32.03378000000001 	 32.037447095175104 	 0.0036670951750963354 	  sensor_0 -> gnb -> sensor_0 
803	 0 	32.05688000000001 	 32.062035616281094 	 0.00515561628108685 	  sensor_0 -> rsu_0 -> sensor_0 
804	 0 	32.0596 	 32.062716193323205 	 0.003116193323201344 	  sensor_0 -> rsu_0 -> sensor_0 
805	 0 	32.07207000000001 	 32.07292387584114 	 0.0008538758411305025 	  sensor_0 -> rsu_0 -> sensor_0 
806	 0 	32.077560000000005 	 32.08011305270333 	 0.0025530527033268413 	  sensor_0 -> gnb -> sensor_0 
807	 0 	32.08684000000001 	 32.087373760872545 	 0.0005337608725355381 	  sensor_0 -> rsu_0 -> sensor_0 
808	 0 	32.08807000000001 	 32.08899984109462 	 0.0009298410946101399 	  sensor_0 -> gnb -> sensor_0 
809	 0 	32.09857000000001 	 32.09866788087929 	 9.788087928086497e-05 	  sensor_0 -> rsu_0 -> sensor_0 
810	 0 	32.14108000000001 	 32.14342419520819 	 0.002344195208181077 	  sensor_0 -> rsu_0 -> sensor_0 
811	 0 	32.155010000000004 	 32.15715813905339 	 0.002148139053382181 	  sensor_0 -> rsu_0 -> sensor_0 
812	 0 	32.156270000000006 	 32.15822860286307 	 0.0019586028630627084 	  sensor_0 -> rsu_0 -> sensor_0 
813	 0 	32.17573000000001 	 32.1775232460722 	 0.0017932460721894472 	  sensor_0 -> rsu_0 -> sensor_0 
814	 0 	32.18127000000001 	 32.182056375667685 	 0.0007863756676727007 	  sensor_0 -> rsu_0 -> sensor_0 
815	 0 	32.18676000000001 	 32.18735281636694 	 0.0005928163669324249 	  sensor_0 -> rsu_0 -> sensor_0 
816	 0 	32.21325000000001 	 32.21508828870097 	 0.0018382887009593674 	  sensor_0 -> rsu_0 -> sensor_0 
817	 0 	32.21970000000001 	 32.22083999654124 	 0.001139996541226651 	  sensor_0 -> gnb -> sensor_0 
818	 0 	32.223780000000005 	 32.22574469579885 	 0.0019646957988470604 	  sensor_0 -> rsu_0 -> sensor_0 
819	 0 	32.229240000000004 	 32.231158025161214 	 0.0019180251612098687 	  sensor_0 -> rsu_0 -> sensor_0 
820	 0 	32.23277000000001 	 32.233165564962334 	 0.0003955649623250679 	  sensor_0 -> rsu_0 -> sensor_0 
821	 0 	32.24150000000001 	 32.24344139853918 	 0.0019413985391736333 	  sensor_0 -> rsu_0 -> sensor_0 
822	 0 	32.241730000000004 	 32.2437997091839 	 0.0020697091838925985 	  sensor_0 -> rsu_0 -> sensor_0 
823	 0 	32.243010000000005 	 32.24421407841457 	 0.0012040784145668226 	  sensor_0 -> rsu_0 -> sensor_0 
824	 0 	32.245650000000005 	 32.24926076122565 	 0.00361076122564441 	  sensor_0 -> gnb -> sensor_0 
825	 0 	32.268370000000004 	 32.26954574155964 	 0.0011757415596349574 	  sensor_0 -> gnb -> sensor_0 
826	 0 	32.29999000000001 	 32.303613746896964 	 0.0036237468969559927 	  sensor_0 -> gnb -> sensor_0 
827	 0 	32.308330000000005 	 32.309224809652584 	 0.0008948096525784877 	  sensor_0 -> rsu_0 -> sensor_0 
828	 0 	32.34131000000001 	 32.344219666318246 	 0.002909666318238635 	  sensor_0 -> rsu_0 -> sensor_0 
829	 0 	32.35539000000001 	 32.35655264529966 	 0.0011626452996509329 	  sensor_0 -> rsu_0 -> sensor_0 
830	 0 	32.35658000000001 	 32.35749444788674 	 0.0009144478867284533 	  sensor_0 -> rsu_0 -> sensor_0 
831	 0 	32.35922000000001 	 32.35945573236973 	 0.00023573236972396217 	  sensor_0 -> rsu_0 -> sensor_0 
832	 0 	32.36014000000001 	 32.36053271406388 	 0.00039271406387086927 	  sensor_0 -> rsu_0 -> sensor_0 
833	 0 	32.363240000000005 	 32.36468056771864 	 0.0014405677186388743 	  sensor_0 -> rsu_0 -> sensor_0 
834	 0 	32.383410000000005 	 32.3855207449088 	 0.0021107449087978125 	  sensor_0 -> rsu_0 -> sensor_0 
835	 0 	32.42201000000001 	 32.427054992578135 	 0.00504499257812796 	  sensor_0 -> rsu_0 -> sensor_0 
836	 0 	32.43520000000001 	 32.436333338985676 	 0.0011333389856673648 	  sensor_0 -> rsu_0 -> sensor_0 
837	 0 	32.44519000000001 	 32.44545496846224 	 0.0002649684622326731 	  sensor_0 -> rsu_0 -> sensor_0 
838	 0 	32.447300000000006 	 32.448849865014296 	 0.0015498650142902193 	  sensor_0 -> rsu_0 -> sensor_0 
839	 0 	32.472170000000006 	 32.472992037988895 	 0.00082203798888969 	  sensor_0 -> rsu_0 -> sensor_0 
840	 0 	32.47363000000001 	 32.474611385706055 	 0.000981385706047888 	  sensor_0 -> rsu_0 -> sensor_0 
841	 0 	32.47635000000001 	 32.481001140169475 	 0.0046511401694644405 	  sensor_0 -> rsu_0 -> sensor_0 
842	 0 	32.497710000000005 	 32.498377618424584 	 0.000667618424579075 	  sensor_0 -> rsu_0 -> sensor_0 
843	 0 	32.52295000000001 	 32.523408521999336 	 0.00045852199932738813 	  sensor_0 -> rsu_0 -> sensor_0 
844	 0 	32.54234000000001 	 32.543516558237286 	 0.0011765582372760264 	  sensor_0 -> rsu_0 -> sensor_0 
845	 0 	32.54547000000001 	 32.54749338206216 	 0.002023382062148471 	  sensor_0 -> gnb -> sensor_0 
846	 0 	32.547610000000006 	 32.548173031881724 	 0.0005630318817182456 	  sensor_0 -> rsu_0 -> sensor_0 
847	 0 	32.56043000000001 	 32.56126052992524 	 0.0008305299252313603 	  sensor_0 -> rsu_0 -> sensor_0 
848	 0 	32.598910000000004 	 32.60084477265769 	 0.0019347726576839364 	  sensor_0 -> rsu_0 -> sensor_0 
849	 0 	32.61941000000001 	 32.619952149976314 	 0.000542149976304529 	  sensor_0 -> rsu_0 -> sensor_0 
850	 0 	32.62432000000001 	 32.624395751554395 	 7.575155438388492e-05 	  sensor_0 -> rsu_0 -> sensor_0 
851	 0 	32.65866000000001 	 32.66027266504643 	 0.0016126650464158843 	  sensor_0 -> gnb -> sensor_0 
852	 0 	32.66398000000001 	 32.66459471676154 	 0.0006147167615324634 	  sensor_0 -> rsu_0 -> sensor_0 
853	 0 	32.66971000000001 	 32.67129997729706 	 0.0015899772970513482 	  sensor_0 -> rsu_0 -> sensor_0 
854	 0 	32.72501000000001 	 32.725527244043654 	 0.0005172440436425063 	  sensor_0 -> rsu_0 -> sensor_0 
855	 0 	32.73397000000001 	 32.73509206785691 	 0.0011220678569046072 	  sensor_0 -> rsu_0 -> sensor_0 
856	 0 	32.74304000000001 	 32.74481934867978 	 0.0017793486797756941 	  sensor_0 -> rsu_0 -> sensor_0 
857	 0 	32.75670000000001 	 32.75802492181232 	 0.001324921812312141 	  sensor_0 -> rsu_0 -> sensor_0 
858	 0 	32.775130000000004 	 32.77602991159923 	 0.0008999115992267548 	  sensor_0 -> rsu_0 -> sensor_0 
860	 0 	32.784980000000004 	 32.78808873082494 	 0.003108730824934014 	  sensor_0 -> gnb -> sensor_0 
859	 0 	32.78497000000001 	 32.787735483353536 	 0.0027654833535279977 	  sensor_0 -> rsu_0 -> sensor_0 
861	 0 	32.78730000000001 	 32.790068293965604 	 0.002768293965594637 	  sensor_0 -> rsu_0 -> sensor_0 
862	 0 	32.79898000000001 	 32.799435332982945 	 0.0004553329829377617 	  sensor_0 -> rsu_0 -> sensor_0 
863	 0 	32.802260000000004 	 32.80298747717453 	 0.0007274771745287012 	  sensor_0 -> gnb -> sensor_0 
864	 0 	32.81042000000001 	 32.8108677302922 	 0.0004477302921941373 	  sensor_0 -> rsu_0 -> sensor_0 
865	 0 	32.82632000000001 	 32.828485839737716 	 0.0021658397377066763 	  sensor_0 -> gnb -> sensor_0 
866	 0 	32.860960000000006 	 32.86191466311769 	 0.0009546631176817755 	  sensor_0 -> rsu_0 -> sensor_0 
867	 0 	32.90064000000001 	 32.90188867491634 	 0.0012486749163329591 	  sensor_0 -> rsu_0 -> sensor_0 
868	 0 	32.92009000000001 	 32.921509408475345 	 0.001419408475335615 	  sensor_0 -> rsu_0 -> sensor_0 
869	 0 	32.93548000000001 	 32.93994727227261 	 0.004467272272599132 	  sensor_0 -> rsu_0 -> sensor_0 
870	 0 	32.95688000000001 	 32.95919924657666 	 0.0023192465766470605 	  sensor_0 -> rsu_0 -> sensor_0 
871	 0 	32.96457000000001 	 32.96582265061269 	 0.0012526506126775416 	  sensor_0 -> rsu_0 -> sensor_0 
872	 0 	32.97211000000001 	 32.97305367010161 	 0.0009436701016056759 	  sensor_0 -> gnb -> sensor_0 
873	 0 	33.01850000000001 	 33.01910113437615 	 0.0006011343761400667 	  sensor_0 -> gnb -> sensor_0 
874	 0 	33.03468000000001 	 33.03548134381566 	 0.0008013438156524444 	  sensor_0 -> gnb -> sensor_0 
875	 0 	33.04444000000001 	 33.04507145778044 	 0.0006314577804289456 	  sensor_0 -> rsu_0 -> sensor_0 
876	 0 	33.06881000000001 	 33.069489856817604 	 0.0006798568175909736 	  sensor_0 -> rsu_0 -> sensor_0 
877	 0 	33.081750000000014 	 33.08243197129377 	 0.0006819712937584654 	  sensor_0 -> rsu_0 -> sensor_0 
878	 0 	33.08435000000001 	 33.08585662104637 	 0.0015066210463601237 	  sensor_0 -> rsu_0 -> sensor_0 
879	 0 	33.08894000000001 	 33.091562428309686 	 0.002622428309678071 	  sensor_0 -> rsu_0 -> sensor_0 
880	 0 	33.10247000000001 	 33.10381396187098 	 0.001343961870972521 	  sensor_0 -> gnb -> sensor_0 
881	 0 	33.11286000000001 	 33.11410186313647 	 0.0012418631364568 	  sensor_0 -> rsu_0 -> sensor_0 
882	 0 	33.123630000000006 	 33.124555901198804 	 0.0009259011987978738 	  sensor_0 -> rsu_0 -> sensor_0 
883	 0 	33.14023000000001 	 33.140988394081766 	 0.0007583940817568191 	  sensor_0 -> gnb -> sensor_0 
884	 0 	33.17836000000001 	 33.18170110136004 	 0.003341101360028631 	  sensor_0 -> rsu_0 -> sensor_0 
885	 0 	33.18366000000001 	 33.18426331564333 	 0.0006033156433176146 	  sensor_0 -> rsu_0 -> sensor_0 
886	 0 	33.18609000000001 	 33.187425819759184 	 0.0013358197591770704 	  sensor_0 -> rsu_0 -> sensor_0 
887	 0 	33.18648000000001 	 33.18874761013065 	 0.0022676101306373653 	  sensor_0 -> rsu_0 -> sensor_0 
888	 0 	33.22916000000001 	 33.23148523344757 	 0.002325233447564301 	  sensor_0 -> rsu_0 -> sensor_0 
889	 0 	33.24083000000001 	 33.241438531949385 	 0.0006085319493749353 	  sensor_0 -> rsu_0 -> sensor_0 
890	 0 	33.25182000000001 	 33.25199445583692 	 0.00017445583691255706 	  sensor_0 -> rsu_0 -> sensor_0 
891	 0 	33.25689000000001 	 33.258278174658116 	 0.0013881746581034804 	  sensor_0 -> rsu_0 -> sensor_0 
892	 0 	33.296740000000014 	 33.29711438960713 	 0.00037438960711710934 	  sensor_0 -> rsu_0 -> sensor_0 
894	 0 	33.328950000000006 	 33.32944918775258 	 0.0004991877525739596 	  sensor_0 -> gnb -> sensor_0 
893	 0 	33.32631000000001 	 33.33007747362194 	 0.003767473621934414 	  sensor_0 -> rsu_0 -> sensor_0 
895	 0 	33.34367000000001 	 33.34374595656653 	 7.595656651915306e-05 	  sensor_0 -> rsu_0 -> sensor_0 
896	 0 	33.34582000000001 	 33.349285389957856 	 0.0034653899578458436 	  sensor_0 -> rsu_0 -> sensor_0 
897	 0 	33.35328000000001 	 33.35709081652657 	 0.0038108165265597904 	  sensor_0 -> rsu_0 -> sensor_0 
898	 0 	33.37422000000001 	 33.37451711438945 	 0.000297114389439912 	  sensor_0 -> rsu_0 -> sensor_0 
899	 0 	33.38663000000001 	 33.388524807114 	 0.0018948071139917033 	  sensor_0 -> rsu_0 -> sensor_0 
900	 0 	33.38851000000001 	 33.390506229779426 	 0.0019962297794151596 	  sensor_0 -> rsu_0 -> sensor_0 
901	 0 	33.44036000000001 	 33.44139902163631 	 0.00103902163629499 	  sensor_0 -> rsu_0 -> sensor_0 
902	 0 	33.44087000000001 	 33.44197787374958 	 0.0011078737495680002 	  sensor_0 -> rsu_0 -> sensor_0 
903	 0 	33.445040000000006 	 33.445412832545564 	 0.00037283254555831036 	  sensor_0 -> rsu_0 -> sensor_0 
904	 0 	33.48160000000001 	 33.48315992746353 	 0.0015599274635249571 	  sensor_0 -> rsu_0 -> sensor_0 
905	 0 	33.50580000000001 	 33.50653154567183 	 0.0007315456718188784 	  sensor_0 -> rsu_0 -> sensor_0 
906	 0 	33.53535000000001 	 33.535700838720025 	 0.00035083872001706595 	  sensor_0 -> gnb -> sensor_0 
907	 0 	33.54247000000001 	 33.543055578476284 	 0.0005855784762758276 	  sensor_0 -> rsu_0 -> sensor_0 
908	 0 	33.545130000000015 	 33.54656191457079 	 0.001431914570773074 	  sensor_0 -> rsu_0 -> sensor_0 
909	 0 	33.55268000000001 	 33.55332649802135 	 0.0006464980213394256 	  sensor_0 -> rsu_0 -> sensor_0 
910	 0 	33.56130000000001 	 33.562987200662135 	 0.0016872006621255764 	  sensor_0 -> rsu_0 -> sensor_0 
911	 0 	33.56533000000001 	 33.565904986001186 	 0.0005749860011761143 	  sensor_0 -> rsu_0 -> sensor_0 
912	 0 	33.58082000000001 	 33.58227320013176 	 0.0014532001317490995 	  sensor_0 -> rsu_0 -> sensor_0 
913	 0 	33.596170000000015 	 33.59728560600503 	 0.0011156060050154792 	  sensor_0 -> rsu_0 -> sensor_0 
914	 0 	33.61109000000001 	 33.611239327863544 	 0.00014932786353227812 	  sensor_0 -> rsu_0 -> sensor_0 
915	 0 	33.61599000000001 	 33.616895698034256 	 0.0009056980342450061 	  sensor_0 -> rsu_0 -> sensor_0 
916	 0 	33.62044000000001 	 33.6230543542159 	 0.0026143542158933997 	  sensor_0 -> rsu_0 -> sensor_0 
917	 0 	33.62504000000001 	 33.62874906540902 	 0.0037090654090050634 	  sensor_0 -> rsu_0 -> sensor_0 
918	 0 	33.63360000000001 	 33.635982237211934 	 0.002382237211925542 	  sensor_0 -> gnb -> sensor_0 
919	 0 	33.63604000000001 	 33.63635603010149 	 0.0003160301014801803 	  sensor_0 -> rsu_0 -> sensor_0 
920	 0 	33.66402000000001 	 33.667342534564916 	 0.003322534564908608 	  sensor_0 -> rsu_0 -> sensor_0 
921	 0 	33.66658000000001 	 33.667473683873 	 0.0008936838729880492 	  sensor_0 -> rsu_0 -> sensor_0 
922	 0 	33.68401000000001 	 33.68448403525734 	 0.00047403525733358265 	  sensor_0 -> rsu_0 -> sensor_0 
923	 0 	33.70782000000001 	 33.70985960884213 	 0.002039608842117957 	  sensor_0 -> rsu_0 -> sensor_0 
924	 0 	33.77150000000001 	 33.7721685244383 	 0.0006685244382893529 	  sensor_0 -> rsu_0 -> sensor_0 
925	 0 	33.77313000000001 	 33.77398005462659 	 0.000850054626582164 	  sensor_0 -> rsu_0 -> sensor_0 
926	 0 	33.77438000000001 	 33.77504368249385 	 0.0006636824938439645 	  sensor_0 -> rsu_0 -> sensor_0 
927	 0 	33.79296000000001 	 33.79366389007508 	 0.0007038900750728772 	  sensor_0 -> rsu_0 -> sensor_0 
928	 0 	33.799650000000014 	 33.801859671428275 	 0.0022096714282611174 	  sensor_0 -> rsu_0 -> sensor_0 
929	 0 	33.80193000000001 	 33.80417121509775 	 0.0022412150977402234 	  sensor_0 -> rsu_0 -> sensor_0 
930	 0 	33.81406000000001 	 33.814418710548296 	 0.00035871054828362503 	  sensor_0 -> rsu_0 -> sensor_0 
931	 0 	33.82286000000001 	 33.82444637588234 	 0.0015863758823257967 	  sensor_0 -> rsu_0 -> sensor_0 
932	 0 	33.850560000000016 	 33.85062504469146 	 6.50446914463032e-05 	  sensor_0 -> rsu_0 -> sensor_0 
933	 0 	33.86427000000001 	 33.865498456183936 	 0.001228456183923754 	  sensor_0 -> rsu_0 -> sensor_0 
934	 0 	33.890760000000014 	 33.89186552993056 	 0.0011055299305482436 	  sensor_0 -> rsu_0 -> sensor_0 
935	 0 	33.911240000000014 	 33.91147139487644 	 0.00023139487642964696 	  sensor_0 -> rsu_0 -> sensor_0 
936	 0 	33.918160000000015 	 33.91888054230448 	 0.0007205423044638337 	  sensor_0 -> gnb -> sensor_0 
937	 0 	33.95409000000001 	 33.95455369467865 	 0.0004636946786433782 	  sensor_0 -> rsu_0 -> sensor_0 
938	 0 	33.97964000000001 	 33.981198616926335 	 0.0015586169263244187 	  sensor_0 -> rsu_0 -> sensor_0 
939	 0 	33.98208000000001 	 33.98322252933431 	 0.0011425293343023668 	  sensor_0 -> rsu_0 -> sensor_0 
940	 0 	34.00277000000001 	 34.00510734681404 	 0.0023373468140306386 	  sensor_0 -> gnb -> sensor_0 
941	 0 	34.023640000000015 	 34.024488445910066 	 0.0008484459100515096 	  sensor_0 -> rsu_0 -> sensor_0 
942	 0 	34.03317000000001 	 34.03434003444658 	 0.0011700344465666035 	  sensor_0 -> rsu_0 -> sensor_0 
943	 0 	34.04850000000001 	 34.05024254560708 	 0.0017425456070654377 	  sensor_0 -> rsu_0 -> sensor_0 
944	 0 	34.05493000000001 	 34.057026065818825 	 0.00209606581881161 	  sensor_0 -> rsu_0 -> sensor_0 
946	 0 	34.08165000000001 	 34.082329967814516 	 0.0006799678145057442 	  sensor_0 -> gnb -> sensor_0 
945	 0 	34.07939000000001 	 34.082580699690006 	 0.003190699689994858 	  sensor_0 -> rsu_0 -> sensor_0 
947	 0 	34.08383000000001 	 34.0856160112356 	 0.0017860112355876367 	  sensor_0 -> gnb -> sensor_0 
948	 0 	34.09914000000001 	 34.09966620055454 	 0.0005262005545247916 	  sensor_0 -> gnb -> sensor_0 
949	 0 	34.10442000000001 	 34.10636812587703 	 0.0019481258770213117 	  sensor_0 -> rsu_0 -> sensor_0 
950	 0 	34.10899000000001 	 34.11181346818637 	 0.0028234681863565925 	  sensor_0 -> rsu_0 -> sensor_0 
951	 0 	34.12897000000001 	 34.129752538163565 	 0.0007825381635555573 	  sensor_0 -> rsu_0 -> sensor_0 
952	 0 	34.14285000000001 	 34.144102194877014 	 0.0012521948770043423 	  sensor_0 -> rsu_0 -> sensor_0 
953	 0 	34.15481000000001 	 34.15796713376803 	 0.0031571337680205147 	  sensor_0 -> rsu_0 -> sensor_0 
954	 0 	34.158980000000014 	 34.16072571619341 	 0.001745716193397584 	  sensor_0 -> rsu_0 -> sensor_0 
955	 0 	34.17180000000001 	 34.17218011667931 	 0.0003801166792953836 	  sensor_0 -> rsu_0 -> sensor_0 
956	 0 	34.17368000000001 	 34.17855566272404 	 0.004875662724025176 	  sensor_0 -> rsu_0 -> sensor_0 
957	 0 	34.174470000000014 	 34.181189750584686 	 0.006719750584672113 	  sensor_0 -> rsu_0 -> sensor_0 
958	 0 	34.19948000000001 	 34.20105915857169 	 0.001579158571679784 	  sensor_0 -> rsu_0 -> sensor_0 
959	 0 	34.22597000000001 	 34.22736151002391 	 0.0013915100239003664 	  sensor_0 -> rsu_0 -> sensor_0 
960	 0 	34.229070000000014 	 34.230120693713914 	 0.001050693713899875 	  sensor_0 -> rsu_0 -> sensor_0 
961	 0 	34.257590000000015 	 34.258344530012366 	 0.0007545300123510401 	  sensor_0 -> rsu_0 -> sensor_0 
962	 0 	34.26279000000001 	 34.264232939880706 	 0.0014429398806967697 	  sensor_0 -> rsu_0 -> sensor_0 
963	 0 	34.271720000000016 	 34.27193082965425 	 0.00021082965423602218 	  sensor_0 -> rsu_0 -> sensor_0 
964	 0 	34.296700000000016 	 34.29711085488462 	 0.00041085488460623765 	  sensor_0 -> rsu_0 -> sensor_0 
965	 0 	34.30613000000001 	 34.30695244150492 	 0.000822441504908511 	  sensor_0 -> gnb -> sensor_0 
966	 0 	34.30737000000001 	 34.30813477216283 	 0.0007647721628174509 	  sensor_0 -> rsu_0 -> sensor_0 
967	 0 	34.31807000000001 	 34.31955741653012 	 0.0014874165301037579 	  sensor_0 -> rsu_0 -> sensor_0 
968	 0 	34.31959000000001 	 34.32181694931042 	 0.002226949310404791 	  sensor_0 -> rsu_0 -> sensor_0 
969	 0 	34.36258000000001 	 34.363544755303884 	 0.0009647553038760748 	  sensor_0 -> gnb -> sensor_0 
970	 0 	34.36454000000001 	 34.365831366099705 	 0.0012913660996929366 	  sensor_0 -> rsu_0 -> sensor_0 
971	 0 	34.36968000000001 	 34.371660095955505 	 0.001980095955495642 	  sensor_0 -> rsu_0 -> sensor_0 
972	 0 	34.40655000000001 	 34.4111190165246 	 0.004569016524591518 	  sensor_0 -> rsu_0 -> sensor_0 
973	 0 	34.416010000000014 	 34.41683996558136 	 0.0008299655813459594 	  sensor_0 -> rsu_0 -> sensor_0 
974	 0 	34.417130000000014 	 34.42051008220898 	 0.003380082208963131 	  sensor_0 -> gnb -> sensor_0 
975	 0 	34.42097000000001 	 34.421534751771766 	 0.0005647517717548567 	  sensor_0 -> rsu_0 -> sensor_0 
976	 0 	34.425460000000015 	 34.4258961870408 	 0.000436187040783409 	  sensor_0 -> rsu_0 -> sensor_0 
977	 0 	34.42612000000001 	 34.42902410670425 	 0.002904106704235687 	  sensor_0 -> rsu_0 -> sensor_0 
978	 0 	34.430320000000016 	 34.43163936371151 	 0.001319363711495214 	  sensor_0 -> rsu_0 -> sensor_0 
979	 0 	34.430630000000015 	 34.43635188070427 	 0.005721880704257387 	  sensor_0 -> rsu_0 -> sensor_0 
